0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.34225592017173767,0.48799705505371094,-1.2183701869616925e-07,0.3553476631641388,0.40815499424934387,-0.001558310235850513,0.3453294038772583,0.3325945734977722,-0.002528929617255926,0.3327261805534363,0.2732158601284027,-0.0054253460839390755,0.33592477440834045,0.22913219034671783,-0.009288027882575989,0.25061991810798645,0.31122803688049316,0.0022105241660028696,0.20757657289505005,0.2652321457862854,0.004146800376474857,0.17927949130535126,0.23692038655281067,0.0044124252162873745,0.15862321853637695,0.2142513245344162,0.003013018984347582,0.22393319010734558,0.3427891731262207,-0.0010228801984339952,0.206391841173172,0.3529275357723236,-0.006836332846432924,0.22406050562858582,0.3760068118572235,-0.012294501066207886,0.2428404986858368,0.3871670067310333,-0.015005877241492271,0.2106395810842514,0.38559216260910034,-0.0032552031334489584,0.1880180984735489,0.39443331956863403,-0.01433101762086153,0.20682288706302643,0.41318970918655396,-0.01640293374657631,0.2271217554807663,0.4226638376712799,-0.015043165534734726,0.20406188070774078,0.43266570568084717,-0.004741431679576635,0.1556134670972824,0.43040934205055237,-0.012361317873001099,0.1237138956785202,0.4320950508117676,-0.01207063440233469,0.09597599506378174,0.4308556318283081,-0.009477394632995129
0.342560738325119,0.4963423013687134,-1.719342748174313e-07,0.35666102170944214,0.41441959142684937,0.00020590021449606866,0.3459646701812744,0.33936408162117004,0.0009033981477841735,0.3335297107696533,0.2813279926776886,-0.00029586534947156906,0.3354821503162384,0.23791088163852692,-0.0026310132816433907,0.25195950269699097,0.3190467357635498,0.0015114827547222376,0.2083246260881424,0.27262169122695923,0.0035605800803750753,0.17974945902824402,0.2439456731081009,0.004306044429540634,0.15881316363811493,0.2220693677663803,0.003074441570788622,0.22458165884017944,0.35104963183403015,-0.002226063283160329,0.2080545425415039,0.35541805624961853,-0.007510208524763584,0.226914182305336,0.3776203989982605,-0.011849752627313137,0.24587655067443848,0.3917742371559143,-0.014287835918366909,0.211048886179924,0.39380574226379395,-0.004903777036815882,0.19074752926826477,0.39801496267318726,-0.015942683443427086,0.21003584563732147,0.4147682189941406,-0.018021702766418457,0.2294943630695343,0.4258232116699219,-0.017245003953576088,0.20435842871665955,0.4401078224182129,-0.006615177262574434,0.1552046537399292,0.43750450015068054,-0.016097137704491615,0.12400078773498535,0.4386689066886902,-0.017445802688598633,0.0962112694978714,0.4378903806209564,-0.016261950135231018
0.34446781873703003,0.5040032267570496,-1.6539031832962792e-07,0.35762137174606323,0.4209580719470978,-0.00032103765988722444,0.3455551862716675,0.34508562088012695,0.00023697121650911868,0.3322833180427551,0.2871725857257843,-0.0011076320661231875,0.3337874412536621,0.2440168708562851,-0.0035982525441795588,0.2509683668613434,0.32797175645828247,0.0011770802084356546,0.2077374905347824,0.281060129404068,0.0029728589579463005,0.17936867475509644,0.25229161977767944,0.0032119802199304104,0.15825137495994568,0.23080004751682281,0.0017172291409224272,0.22370269894599915,0.36081087589263916,-0.0024878354743123055,0.20901790261268616,0.3636106848716736,-0.008390753529965878,0.22798819839954376,0.38481128215789795,-0.013779783621430397,0.24639326333999634,0.3997921049594879,-0.01677338406443596,0.21046222746372223,0.40389251708984375,-0.005073301959782839,0.19172635674476624,0.40758511424064636,-0.016395045444369316,0.21164748072624207,0.423806756734848,-0.01918468438088894,0.2309683859348297,0.43552398681640625,-0.0186893530189991,0.2044656127691269,0.45012396574020386,-0.0067527457140386105,0.15454532206058502,0.44818201661109924,-0.015718840062618256,0.12321619689464569,0.44780346751213074,-0.016972806304693222,0.09587454795837402,0.445809006690979,-0.015736596658825874
0.3421974182128906,0.5141610503196716,-1.4080845289754507e-07,0.3563697040081024,0.42993202805519104,-0.0022030521649867296,0.3451249897480011,0.3545704782009125,-0.0026443246752023697,0.33156856894493103,0.2965879440307617,-0.004671613220125437,0.3341209292411804,0.25121527910232544,-0.007738071959465742,0.2504664659500122,0.3382802903652191,-0.00023694273841101676,0.20691430568695068,0.2911946475505829,0.001164678018540144,0.17847242951393127,0.2622388005256653,0.001674703205935657,0.15725219249725342,0.24099619686603546,0.0003741946420632303,0.22357860207557678,0.37277254462242126,-0.0032125026918947697,0.20642626285552979,0.3732048273086548,-0.010122522711753845,0.22606061398983002,0.3937932252883911,-0.015186010859906673,0.2456258088350296,0.4093172550201416,-0.01758410967886448,0.21049770712852478,0.41663989424705505,-0.005386534612625837,0.19067734479904175,0.41888484358787537,-0.017826851457357407,0.2105696052312851,0.43384039402008057,-0.020673934370279312,0.23030000925064087,0.44504544138908386,-0.019863517954945564,0.2042287439107895,0.46249473094940186,-0.006793804932385683,0.1553507000207901,0.46097612380981445,-0.017167313024401665,0.12463150918483734,0.4617675542831421,-0.01940481923520565,0.09758903086185455,0.46123379468917847,-0.01862555742263794
0.3425729274749756,0.5292774438858032,-1.6175188477518532e-07,0.3591797351837158,0.44423919916152954,-0.0015043659368529916,0.34747838973999023,0.3691551089286804,-0.0020224254112690687,0.3330729901790619,0.3093061149120331,-0.0038885758258402348,0.3334942162036896,0.26460355520248413,-0.006744157522916794,0.2521391212940216,0.3515216112136841,-0.0030991649255156517,0.20641016960144043,0.3021058440208435,-0.0016158445505425334,0.17633089423179626,0.27325165271759033,-0.0009748137090355158,0.15342828631401062,0.2531530261039734,-0.002416016533970833,0.22374974191188812,0.38798943161964417,-0.006200394593179226,0.2095879763364792,0.3794376850128174,-0.01156292762607336,0.2292647808790207,0.4003865718841553,-0.014938370324671268,0.24747979640960693,0.41824644804000854,-0.01699993573129177,0.21038509905338287,0.43285274505615234,-0.008234601467847824,0.19306954741477966,0.42647355794906616,-0.018904097378253937,0.21283738315105438,0.44243374466896057,-0.019993511959910393,0.23166002333164215,0.4566425085067749,-0.018978793174028397,0.20515047013759613,0.4787096381187439,-0.009464987553656101,0.1545718014240265,0.47307178378105164,-0.018795007839798927,0.1233500987291336,0.4727274179458618,-0.02029057778418064,0.09640195965766907,0.47173434495925903,-0.019527265802025795
0.3431423604488373,0.5442380309104919,-1.6722415807635116e-07,0.35974904894828796,0.45751920342445374,-0.0010107308626174927,0.34917014837265015,0.38013559579849243,-0.0009423540905117989,0.3332360088825226,0.32048797607421875,-0.0022469237446784973,0.3310821056365967,0.27611082792282104,-0.004677030723541975,0.2529103457927704,0.3643937110900879,-0.003076389664784074,0.20626115798950195,0.3140697479248047,-0.0019662610720843077,0.17509834468364716,0.284780353307724,-0.0016142864478752017,0.15157121419906616,0.26387572288513184,-0.0030316284392029047,0.2243531346321106,0.40061110258102417,-0.006091732531785965,0.20746612548828125,0.3956516981124878,-0.011148612014949322,0.2265409231185913,0.417411744594574,-0.014542896300554276,0.24536274373531342,0.4336835741996765,-0.01660900004208088,0.21076136827468872,0.4460294842720032,-0.007906824350357056,0.1916504204273224,0.443040668964386,-0.018484890460968018,0.21154066920280457,0.46042579412460327,-0.01929502561688423,0.23115955293178558,0.4735443592071533,-0.01790720224380493,0.20513392984867096,0.4933469593524933,-0.00882540550082922,0.1539875864982605,0.48665469884872437,-0.017868630588054657,0.12220047414302826,0.4863591194152832,-0.0186371598392725,0.09479442238807678,0.4850170612335205,-0.0171219315379858
0.3484744727611542,0.5592503547668457,-1.7509302097096224e-07,0.36313825845718384,0.47078967094421387,0.0016412623226642609,0.34971120953559875,0.39172473549842834,0.0035907879937440157,0.3322729468345642,0.3317166566848755,0.003997117280960083,0.32980453968048096,0.2881619334220886,0.003192261327058077,0.2546597421169281,0.37692752480506897,0.00013085851969663054,0.20634356141090393,0.32658451795578003,0.0030064433813095093,0.17474600672721863,0.2966592609882355,0.004238549154251814,0.1510130912065506,0.2747323513031006,0.0031658143270760775,0.22607247531414032,0.41404226422309875,-0.0031502062920480967,0.20755192637443542,0.4051639139652252,-0.006239376962184906,0.22795608639717102,0.427195280790329,-0.008865658193826675,0.24812883138656616,0.44433367252349854,-0.010509945452213287,0.21252164244651794,0.45979467034339905,-0.0049444143660366535,0.19144879281520844,0.4541778862476349,-0.01306793000549078,0.21162284910678864,0.47077953815460205,-0.013626284897327423,0.23220577836036682,0.48405590653419495,-0.012701567262411118,0.2068895697593689,0.5076301693916321,-0.005600596312433481,0.1559683382511139,0.4994518458843231,-0.013168572448194027,0.12448903918266296,0.5007951855659485,-0.01393568329513073,0.09661874175071716,0.5017893314361572,-0.012750525027513504
0.35173386335372925,0.5689272880554199,-1.6248012002506584e-07,0.3642018735408783,0.48060593008995056,-0.0008018275257200003,0.3504529297351837,0.40152281522750854,-0.0011597692500799894,0.3321693241596222,0.33967912197113037,-0.0026248886715620756,0.32937151193618774,0.2943273186683655,-0.005380755290389061,0.2559177577495575,0.3913760781288147,-0.006149954162538052,0.20705555379390717,0.3388511836528778,-0.005182906053960323,0.17530499398708344,0.30785924196243286,-0.0045678382739424706,0.15109595656394958,0.28511250019073486,-0.006000279448926449,0.22767233848571777,0.42883697152137756,-0.008838232606649399,0.20837083458900452,0.42364612221717834,-0.013613180257380009,0.2285011112689972,0.4457467198371887,-0.016296757385134697,0.24858254194259644,0.46149739623069763,-0.01833215355873108,0.21502870321273804,0.4749222695827484,-0.00999882910400629,0.19276224076747894,0.47141003608703613,-0.019686689600348473,0.2125840038061142,0.4877806305885315,-0.01986725814640522,0.23290249705314636,0.49990594387054443,-0.01877988874912262,0.21019427478313446,0.5227611064910889,-0.010130449198186398,0.15834082663059235,0.5139529705047607,-0.01844981499016285,0.12666866183280945,0.5152068138122559,-0.018670490011572838,0.09837613999843597,0.5157677531242371,-0.01716524362564087
0.3523595333099365,0.5808921456336975,-1.36520370119797e-07,0.3665076494216919,0.4922153949737549,-0.0029496976640075445,0.3527202308177948,0.41323816776275635,-0.005072056315839291,0.3342505097389221,0.34979012608528137,-0.007766935043036938,0.3300398290157318,0.3018947243690491,-0.011639067903161049,0.25728127360343933,0.403453528881073,-0.009717335924506187,0.20634089410305023,0.34997478127479553,-0.009786028414964676,0.17357128858566284,0.31852012872695923,-0.009595012292265892,0.14867253601551056,0.2952280044555664,-0.011199429631233215,0.2287479043006897,0.4427222013473511,-0.011542259715497494,0.2092045247554779,0.43302011489868164,-0.017069652676582336,0.2298790067434311,0.45487260818481445,-0.019351517781615257,0.2501644194126129,0.47150203585624695,-0.02099096216261387,0.21580523252487183,0.4899473190307617,-0.01197680551558733,0.1941503882408142,0.48245590925216675,-0.02219565212726593,0.21462500095367432,0.4986911714076996,-0.021694298833608627,0.23520730435848236,0.511879563331604,-0.020020894706249237,0.21098078787326813,0.537775993347168,-0.011558041907846928,0.15836025774478912,0.5297255516052246,-0.02003711275756359,0.12660449743270874,0.5304617881774902,-0.02016347646713257,0.0984984040260315,0.5300710797309875,-0.018605707213282585
0.35618799924850464,0.5932334065437317,-1.0753809220886978e-07,0.3679894208908081,0.5038700699806213,-0.007085026241838932,0.3551453649997711,0.42565059661865234,-0.01338899414986372,0.3373156189918518,0.3580268621444702,-0.0194444190710783,0.3354606628417969,0.3062150478363037,-0.026314005255699158,0.25875023007392883,0.42025619745254517,-0.017594464123249054,0.2073146253824234,0.3635324239730835,-0.019702007994055748,0.17428429424762726,0.33192315697669983,-0.01988261751830578,0.14875805377960205,0.3092827796936035,-0.02168380655348301,0.2295544445514679,0.46198368072509766,-0.018192479386925697,0.21393558382987976,0.43955013155937195,-0.0254602562636137,0.23608891665935516,0.4576864540576935,-0.026913145557045937,0.2555452287197113,0.47461438179016113,-0.028165362775325775,0.21739816665649414,0.5092443227767944,-0.017657794058322906,0.19915130734443665,0.48924705386161804,-0.02910899929702282,0.22011953592300415,0.5004187226295471,-0.028841529041528702,0.23987427353858948,0.513821542263031,-0.027835799381136894,0.21414607763290405,0.554840624332428,-0.016581211239099503,0.1612951159477234,0.5457002520561218,-0.02602321282029152,0.1296006739139557,0.5454469919204712,-0.027320565655827522,0.10138486325740814,0.5460055470466614,-0.027092477306723595
0.3599259555339813,0.6039743423461914,-7.44962846965791e-08,0.37066465616226196,0.515251874923706,-0.009114895015954971,0.35779353976249695,0.436742901802063,-0.017302677035331726,0.3396902084350586,0.36721888184547424,-0.02493242733180523,0.3400510549545288,0.31166166067123413,-0.03345286846160889,0.26308611035346985,0.4354208707809448,-0.021474715322256088,0.2103058099746704,0.3781149685382843,-0.025989161804318428,0.17685651779174805,0.34450244903564453,-0.02725161612033844,0.15120376646518707,0.3204391598701477,-0.029437905177474022,0.23467805981636047,0.4781935214996338,-0.02135000377893448,0.21438975632190704,0.4530453383922577,-0.030503861606121063,0.23743340373039246,0.46895888447761536,-0.03109399601817131,0.25767800211906433,0.48513638973236084,-0.03123740293085575,0.22304585576057434,0.5252737402915955,-0.020383285358548164,0.20084314048290253,0.5032016038894653,-0.033068444579839706,0.2222558856010437,0.512093722820282,-0.03138810396194458,0.24254684150218964,0.524677574634552,-0.028917288407683372,0.22011342644691467,0.569926381111145,-0.019112108275294304,0.16499388217926025,0.5617209076881409,-0.029245726764202118,0.13299164175987244,0.5595359206199646,-0.03048364445567131,0.10477025806903839,0.558254599571228,-0.030070781707763672
0.366509348154068,0.6193342208862305,-6.670333618785662e-08,0.3761812448501587,0.5288292169570923,-0.010497571900486946,0.3612322211265564,0.4508856236934662,-0.019561244174838066,0.34205907583236694,0.3812914490699768,-0.027872348204255104,0.3426469564437866,0.3250715434551239,-0.03694326430559158,0.2656799852848053,0.44905805587768555,-0.022621067240834236,0.21285651624202728,0.39338749647140503,-0.027989516034722328,0.17916905879974365,0.3589863181114197,-0.030225902795791626,0.15340429544448853,0.33493560552597046,-0.03323455899953842,0.23823784291744232,0.49292290210723877,-0.0224528219550848,0.21857887506484985,0.4667498469352722,-0.03316979110240936,0.24195486307144165,0.480524480342865,-0.03473411872982979,0.2620885670185089,0.49671557545661926,-0.035306841135025024,0.22737187147140503,0.5409290790557861,-0.021658172830939293,0.2050776183605194,0.5174012184143066,-0.035547126084566116,0.2258664071559906,0.5226868391036987,-0.03489644452929497,0.24631308019161224,0.5343500971794128,-0.03301506116986275,0.2246852070093155,0.586177408695221,-0.02071962133049965,0.16910801827907562,0.5781142115592957,-0.03255147486925125,0.1369447559118271,0.5765922665596008,-0.03524243086576462,0.10877320170402527,0.5768074989318848,-0.03574831783771515
0.37238606810569763,0.6352748870849609,-6.369726435195844e-08,0.3811432421207428,0.5449122786521912,-0.009932470507919788,0.3661670386791229,0.4656015932559967,-0.018365951254963875,0.34695547819137573,0.39647021889686584,-0.026537222787737846,0.3484152853488922,0.3400593400001526,-0.03561905771493912,0.27200978994369507,0.46591854095458984,-0.02131306380033493,0.21830014884471893,0.4095647633075714,-0.027221595868468285,0.18384411931037903,0.3745849132537842,-0.02946276217699051,0.15694347023963928,0.3504565954208374,-0.032095566391944885,0.24533848464488983,0.5091345906257629,-0.02150951512157917,0.21792486310005188,0.4916040897369385,-0.033552855253219604,0.2407422959804535,0.508514404296875,-0.03541494160890579,0.2620229125022888,0.5243882536888123,-0.03536392003297806,0.23375093936920166,0.5571211576461792,-0.02100306749343872,0.20648333430290222,0.5420897006988525,-0.035488393157720566,0.22707156836986542,0.5520949363708496,-0.03364134207367897,0.24770596623420715,0.5641351342201233,-0.03003299981355667,0.2297365963459015,0.6032876968383789,-0.020399942994117737,0.173956036567688,0.5929852724075317,-0.03136308118700981,0.14079485833644867,0.591337263584137,-0.03232252597808838,0.11162357032299042,0.5912946462631226,-0.031086400151252747
0.3775290548801422,0.6495347023010254,-6.177360489800776e-08,0.38620632886886597,0.561516284942627,-0.010859875939786434,0.37246280908584595,0.4814392328262329,-0.01903439871966839,0.3539412319660187,0.4158506393432617,-0.026860471814870834,0.3547634482383728,0.36312195658683777,-0.035600174218416214,0.27810171246528625,0.4797042906284332,-0.021834276616573334,0.22212958335876465,0.4255583882331848,-0.02881704457104206,0.1870688498020172,0.3916585147380829,-0.03181114047765732,0.1594546139240265,0.36746543645858765,-0.034778039902448654,0.25269249081611633,0.5223764181137085,-0.021648544818162918,0.2221185863018036,0.5103288888931274,-0.035154830664396286,0.24548779428005219,0.5286316275596619,-0.03736965358257294,0.2682330012321472,0.5430554151535034,-0.03711901605129242,0.24111542105674744,0.5709658265113831,-0.020938552916049957,0.21059077978134155,0.5619685053825378,-0.03696035221219063,0.23154316842556,0.5743139386177063,-0.0350930280983448,0.25344204902648926,0.5851592421531677,-0.03069116175174713,0.23610937595367432,0.6188873648643494,-0.020207149907946587,0.1809523105621338,0.6071221828460693,-0.032236598432064056,0.14701078832149506,0.6056690216064453,-0.033332984894514084,0.11727610230445862,0.6052063703536987,-0.03174762427806854
0.38428592681884766,0.6640101671218872,-9.049865212773511e-08,0.39276546239852905,0.575653612613678,-0.010243737138807774,0.37843117117881775,0.49547895789146423,-0.0175450649112463,0.35929691791534424,0.42995521426200867,-0.024816058576107025,0.35807549953460693,0.3787382245063782,-0.03294893726706505,0.2838597893714905,0.4944561719894409,-0.020551761612296104,0.22830228507518768,0.4406273066997528,-0.026800822466611862,0.19315916299819946,0.4074636399745941,-0.029109932482242584,0.16535361111164093,0.38385772705078125,-0.03177448734641075,0.25923776626586914,0.5372999906539917,-0.02129478007555008,0.22815899550914764,0.525319516658783,-0.0347791463136673,0.2510012984275818,0.5435085296630859,-0.037452332675457,0.27339038252830505,0.5578970909118652,-0.03768260404467583,0.24819119274616241,0.5859068036079407,-0.021500222384929657,0.2181330770254135,0.5773042440414429,-0.038117915391922,0.23882260918617249,0.5901798009872437,-0.037029705941677094,0.2600895166397095,0.6015229225158691,-0.03324156627058983,0.24385754764080048,0.6337279677391052,-0.021673593670129776,0.18746143579483032,0.6242270469665527,-0.0341566801071167,0.15295228362083435,0.6228833794593811,-0.035689447075128555,0.12313108146190643,0.62227463722229,-0.0345996655523777
0.390891969203949,0.6771697998046875,-5.944090730736207e-08,0.39749306440353394,0.58866947889328,-0.010492664761841297,0.38431888818740845,0.5081018805503845,-0.01855001412332058,0.36584678292274475,0.44305846095085144,-0.026260970160365105,0.36430293321609497,0.3920176029205322,-0.0348692461848259,0.29046764969825745,0.5107517242431641,-0.022263281047344208,0.23538804054260254,0.45502638816833496,-0.02894226647913456,0.1999390721321106,0.42213180661201477,-0.03161713480949402,0.17184112966060638,0.3991655707359314,-0.034612201154232025,0.26680171489715576,0.5537893176078796,-0.022451721131801605,0.2324616014957428,0.537788987159729,-0.034073974937200546,0.25507652759552,0.5547650456428528,-0.034770261496305466,0.27717140316963196,0.5679892301559448,-0.03425496071577072,0.25639012455940247,0.6023714542388916,-0.022132014855742455,0.2231559008359909,0.5887030959129333,-0.0364999994635582,0.2435186207294464,0.6014938950538635,-0.033078692853450775,0.26476651430130005,0.6133833527565002,-0.028566638007760048,0.2526150047779083,0.6502752304077148,-0.021960975602269173,0.1951473206281662,0.6413493156433105,-0.033903345465660095,0.16050025820732117,0.6381200551986694,-0.035095181316137314,0.13071835041046143,0.6346588134765625,-0.03412643447518349
0.39738380908966064,0.6889867782592773,-3.4072858312583776e-08,0.4034262001514435,0.6026201844215393,-0.012097206898033619,0.3916638493537903,0.5219820141792297,-0.021803107112646103,0.3735238015651703,0.4576440751552582,-0.030820071697235107,0.37218648195266724,0.4050043821334839,-0.04070283845067024,0.2992470860481262,0.5233184695243835,-0.024318868294358253,0.24266445636749268,0.4675225019454956,-0.03256953880190849,0.20635466277599335,0.43470168113708496,-0.03580373525619507,0.17785921692848206,0.4119943380355835,-0.039032839238643646,0.2762332558631897,0.5656030774116516,-0.023916766047477722,0.23463839292526245,0.5544292330741882,-0.03738898038864136,0.25809162855148315,0.5733015537261963,-0.03746860846877098,0.2814099192619324,0.5855354070663452,-0.03585750237107277,0.26557043194770813,0.6141998171806335,-0.023270824924111366,0.22473695874214172,0.6044658422470093,-0.03861077129840851,0.24561449885368347,0.6179413795471191,-0.03362554311752319,0.26793569326400757,0.6278243064880371,-0.02756533958017826,0.260736346244812,0.6627554893493652,-0.022948158904910088,0.20308327674865723,0.6536969542503357,-0.035625457763671875,0.16874754428863525,0.6504901051521301,-0.03655567765235901,0.13848622143268585,0.6456503868103027,-0.035113878548145294
0.40441322326660156,0.7042794227600098,-4.800349628908407e-08,0.41185465455055237,0.6182315945625305,-0.011473236605525017,0.40008968114852905,0.5360939502716064,-0.021086346358060837,0.38136616349220276,0.4694666266441345,-0.029910657554864883,0.380766361951828,0.41531601548194885,-0.039581190794706345,0.30732017755508423,0.5374274849891663,-0.024645045399665833,0.2500137388706207,0.4798508286476135,-0.032459184527397156,0.21268382668495178,0.4464350938796997,-0.034878168255090714,0.1842239946126938,0.42382723093032837,-0.03733084350824356,0.2837614119052887,0.5794030427932739,-0.02369089052081108,0.2432784140110016,0.5650964379310608,-0.03562958911061287,0.26701951026916504,0.5845659375190735,-0.034083254635334015,0.2897363603115082,0.5980570912361145,-0.03152387961745262,0.2728826701641083,0.6265924572944641,-0.022362230345606804,0.2326679229736328,0.6145207285881042,-0.03625158220529556,0.254269003868103,0.6286642551422119,-0.03022412583231926,0.2766272723674774,0.6398615837097168,-0.02374163269996643,0.2679118812084198,0.6731820702552795,-0.02127564698457718,0.20969721674919128,0.6643012762069702,-0.03271474316716194,0.17558591067790985,0.6615554690361023,-0.032961104065179825,0.1456727534532547,0.6572715044021606,-0.031174158677458763
0.40979844331741333,0.7174664735794067,-5.8667435354209374e-08,0.41765064001083374,0.6306504607200623,-0.010577402077615261,0.4063512980937958,0.5484379529953003,-0.01991153322160244,0.38826197385787964,0.4820532202720642,-0.028485486283898354,0.385287344455719,0.4277850091457367,-0.037893567234277725,0.3153417110443115,0.5515190362930298,-0.025026835501194,0.25729772448539734,0.49270761013031006,-0.03302647918462753,0.22068428993225098,0.4590003490447998,-0.03541814163327217,0.19262777268886566,0.4361647963523865,-0.03796666860580444,0.2921052873134613,0.5916147828102112,-0.024312054738402367,0.24986642599105835,0.576751708984375,-0.03536301478743553,0.2730637490749359,0.595728874206543,-0.03320065140724182,0.2952464818954468,0.6078264117240906,-0.03098350204527378,0.2809203267097473,0.6377371549606323,-0.02319866418838501,0.239403635263443,0.6238588094711304,-0.03665822744369507,0.26072484254837036,0.6383057832717896,-0.03013555519282818,0.28278401494026184,0.6495836973190308,-0.023969361558556557,0.2753187417984009,0.6836737990379333,-0.022217290475964546,0.2167898416519165,0.6743416786193848,-0.03423519432544708,0.1825954020023346,0.6716868281364441,-0.0347723588347435,0.15242139995098114,0.6677946448326111,-0.03348185122013092
0.41659724712371826,0.7308740019798279,-4.860593350031195e-08,0.4238618314266205,0.6401987075805664,-0.01049080677330494,0.41177260875701904,0.5611897706985474,-0.019753430038690567,0.39421671628952026,0.4941762089729309,-0.028014179319143295,0.3921205401420593,0.43957167863845825,-0.03692368417978287,0.3199857473373413,0.5665404796600342,-0.02451884001493454,0.26476094126701355,0.5068178176879883,-0.029523001983761787,0.22989635169506073,0.4721846580505371,-0.02970936708152294,0.2035568654537201,0.450618177652359,-0.030893221497535706,0.2949117422103882,0.6102342009544373,-0.02355865016579628,0.2609071731567383,0.5814867615699768,-0.03289457783102989,0.2836950719356537,0.5915784239768982,-0.03134520724415779,0.30563318729400635,0.6050713062286377,-0.029920464381575584,0.28458935022354126,0.6563224792480469,-0.02193133905529976,0.24861688911914825,0.629208505153656,-0.03433611989021301,0.2692522406578064,0.6363921165466309,-0.030732059851288795,0.29020071029663086,0.6490556597709656,-0.027349082753062248,0.28175580501556396,0.6983156204223633,-0.02022353745996952,0.22369031608104706,0.6892125010490417,-0.03175821900367737,0.19035708904266357,0.6848153471946716,-0.03411600738763809,0.16089773178100586,0.6822370290756226,-0.03479835018515587
0.42108792066574097,0.747728705406189,-9.717071591808235e-09,0.42833030223846436,0.6545200347900391,-0.008269515819847584,0.4162154793739319,0.5761138200759888,-0.0168155524879694,0.39851465821266174,0.5100061297416687,-0.024890130385756493,0.39422979950904846,0.4569104313850403,-0.03368549421429634,0.32273128628730774,0.5832408666610718,-0.01929175853729248,0.2710561156272888,0.5249808430671692,-0.0232028067111969,0.2383456975221634,0.4906277656555176,-0.0247447919100523,0.21327435970306396,0.4685596227645874,-0.02711048349738121,0.2981698513031006,0.6268783211708069,-0.01958095282316208,0.26754024624824524,0.5878874063491821,-0.027347562834620476,0.28814685344696045,0.5903010964393616,-0.028103996068239212,0.3091946840286255,0.6026269793510437,-0.02871719002723694,0.2879023551940918,0.6723098754882812,-0.019091671332716942,0.25604507327079773,0.6391662955284119,-0.02938656695187092,0.2755237817764282,0.6403395533561707,-0.027486475184559822,0.29576075077056885,0.6516696810722351,-0.02588479407131672,0.28502002358436584,0.7126816511154175,-0.01846243441104889,0.22711658477783203,0.7039229273796082,-0.028195897117257118,0.1936453878879547,0.6987799406051636,-0.03067496418952942,0.16512413322925568,0.6970663666725159,-0.031969811767339706
0.4229484498500824,0.7624094486236572,-1.7420532572032243e-08,0.43020209670066833,0.6728392839431763,-0.008688497357070446,0.4174681007862091,0.5920186638832092,-0.015572970733046532,0.40001994371414185,0.5255275964736938,-0.022369438782334328,0.3983227014541626,0.47149741649627686,-0.03014996461570263,0.3265078365802765,0.5938873291015625,-0.015136785805225372,0.27312201261520386,0.5410001873970032,-0.01994755119085312,0.2392164170742035,0.5082693099975586,-0.02265799231827259,0.2124699354171753,0.4853971004486084,-0.02584070898592472,0.3032906949520111,0.6350099444389343,-0.01532605942338705,0.2638413608074188,0.6164407730102539,-0.024966968223452568,0.2834818661212921,0.630574107170105,-0.026760222390294075,0.30526408553123474,0.6432244777679443,-0.02699618972837925,0.2920837104320526,0.6817618608474731,-0.01515928190201521,0.25635048747062683,0.6652126908302307,-0.027810461819171906,0.2748497724533081,0.6754884719848633,-0.02602536417543888,0.2955520451068878,0.686429500579834,-0.02285347878932953,0.2864062488079071,0.7272834777832031,-0.014899814501404762,0.23016950488090515,0.7181074619293213,-0.02568165771663189,0.19699834287166595,0.7170954942703247,-0.027504071593284607,0.1685069054365158,0.7166353464126587,-0.027212465181946754
0.41979116201400757,0.7779489755630493,-3.5978359846922103e-08,0.42873892188072205,0.6903380751609802,-0.010629887692630291,0.41787466406822205,0.608171820640564,-0.017696300521492958,0.40042078495025635,0.5428293347358704,-0.023838549852371216,0.3983123004436493,0.48853838443756104,-0.03108789585530758,0.3271534740924835,0.6106671690940857,-0.02043425291776657,0.272976279258728,0.557521641254425,-0.02631988748908043,0.23915886878967285,0.5247662663459778,-0.028820106759667397,0.2123587727546692,0.5023358464241028,-0.03173716366291046,0.3048957288265228,0.6516587734222412,-0.019205302000045776,0.26188308000564575,0.6362846493721008,-0.0294692013412714,0.28319859504699707,0.6512836217880249,-0.029541879892349243,0.30533885955810547,0.6627016663551331,-0.028590919449925423,0.29428261518478394,0.6981706619262695,-0.01766037382185459,0.2560667395591736,0.6867607831954956,-0.03088982217013836,0.2758799195289612,0.6981191039085388,-0.02789365127682686,0.29671239852905273,0.7075383067131042,-0.023950159549713135,0.2878895103931427,0.7442935705184937,-0.016086632385849953,0.2323009967803955,0.7343712449073792,-0.028256984427571297,0.20028056204319,0.7341609001159668,-0.030446389690041542,0.1712794154882431,0.7341663837432861,-0.030350251123309135
