0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.649511992931366,0.9116187691688538,5.355751682145637e-07,0.6206412315368652,0.8723660707473755,-0.016584977507591248,0.6112869381904602,0.8187717795372009,-0.027102170512080193,0.6362680792808533,0.7810383439064026,-0.03864552453160286,0.664047122001648,0.7636271715164185,-0.049155574291944504,0.6187319755554199,0.7366591095924377,-0.01337389089167118,0.610089123249054,0.669501006603241,-0.02809135429561138,0.6058993339538574,0.627764105796814,-0.03731754794716835,0.601926326751709,0.5927277207374573,-0.04279395192861557,0.6481755971908569,0.7405602931976318,-0.017581740394234657,0.6644397377967834,0.6653586030006409,-0.03319888934493065,0.6773715615272522,0.6198480725288391,-0.042102113366127014,0.6885421872138977,0.5839568376541138,-0.04521995782852173,0.6721877455711365,0.7627422213554382,-0.02415928617119789,0.6797094345092773,0.7448248267173767,-0.04579869657754898,0.6642296314239502,0.7846705913543701,-0.047275710850954056,0.6545028686523438,0.8122388124465942,-0.04075183719396591,0.6910510659217834,0.794857382774353,-0.032219499349594116,0.6936126351356506,0.7750865817070007,-0.04599333554506302,0.6796284914016724,0.8041867613792419,-0.04059703275561333,0.6700270175933838,0.8273969888687134,-0.03226151317358017
0.6407347321510315,0.9093667268753052,5.194002028474642e-07,0.6111403703689575,0.8712733387947083,-0.016553541645407677,0.6017389893531799,0.8160454034805298,-0.02685374952852726,0.6255404949188232,0.7785750031471252,-0.03807510808110237,0.6537152528762817,0.7617475986480713,-0.04858976975083351,0.6094642877578735,0.7335889935493469,-0.01443441491574049,0.6003714203834534,0.667128324508667,-0.029023174196481705,0.5957165360450745,0.624940037727356,-0.03828940540552139,0.5917379856109619,0.5894470810890198,-0.04393476992845535,0.6394824385643005,0.7373299598693848,-0.01879502832889557,0.656169593334198,0.6619951725006104,-0.03357435390353203,0.6683349013328552,0.6157670617103577,-0.04247097298502922,0.6789880990982056,0.5789790153503418,-0.04616992920637131,0.6636041402816772,0.7594980001449585,-0.025376921519637108,0.6712474822998047,0.7367234230041504,-0.046984292566776276,0.6552734375,0.7743555903434753,-0.04937656968832016,0.6454689502716064,0.8025678396224976,-0.043935246765613556,0.6817261576652527,0.7914347052574158,-0.03333783894777298,0.6821209788322449,0.7705068588256836,-0.048225678503513336,0.6675686240196228,0.7998470664024353,-0.04375017434358597,0.6580781936645508,0.8256917595863342,-0.036182086914777756
0.6316584944725037,0.9130105972290039,5.263524940346542e-07,0.6011493802070618,0.871353805065155,-0.015019255690276623,0.592079758644104,0.8145422339439392,-0.024766407907009125,0.6156513690948486,0.7756993770599365,-0.03625047206878662,0.6432834267616272,0.7590813636779785,-0.04707742854952812,0.5987850427627563,0.7344391942024231,-0.010969237424433231,0.5895719528198242,0.6665979623794556,-0.02518746256828308,0.5849289894104004,0.623534083366394,-0.034421224147081375,0.581254243850708,0.5872277021408081,-0.0400228314101696,0.6288962960243225,0.7382524013519287,-0.016257094219326973,0.6461217403411865,0.6631127595901489,-0.03150007501244545,0.6588611006736755,0.6146623492240906,-0.041061803698539734,0.6702534556388855,0.5759838819503784,-0.04501743242144585,0.6539568305015564,0.7600700259208679,-0.023823976516723633,0.6604032516479492,0.7366121411323547,-0.046051520854234695,0.6434437036514282,0.7763599753379822,-0.04847981035709381,0.6336010694503784,0.8065876960754395,-0.04253889247775078,0.6731296181678772,0.7915571331977844,-0.032691337168216705,0.6719912886619568,0.7672455310821533,-0.04718032851815224,0.6568917036056519,0.7968118786811829,-0.04213455691933632,0.6480143070220947,0.823695719242096,-0.033989738672971725
0.6232395768165588,0.9134734869003296,5.319417368809809e-07,0.5919917225837708,0.8731252551078796,-0.015600696206092834,0.5800213813781738,0.818158745765686,-0.02623135969042778,0.6043635606765747,0.7785559296607971,-0.03838057070970535,0.6335316896438599,0.7591578960418701,-0.0498042106628418,0.5880990028381348,0.7341446280479431,-0.012929221615195274,0.5790598392486572,0.6657987236976624,-0.027877893298864365,0.5743833780288696,0.6228741407394409,-0.037549108266830444,0.5703977942466736,0.5868371725082397,-0.043601371347904205,0.6192089915275574,0.7376878261566162,-0.018476709723472595,0.6361806392669678,0.6602123975753784,-0.03389605134725571,0.6481189727783203,0.6119796633720398,-0.04337821155786514,0.6584057211875916,0.573265790939331,-0.04748174548149109,0.6452938318252563,0.760356068611145,-0.02627982385456562,0.6504905223846436,0.733623206615448,-0.048870749771595,0.6340228915214539,0.7742226123809814,-0.05079134181141853,0.6244738698005676,0.8049779534339905,-0.0448087677359581,0.6658939719200134,0.7933164238929749,-0.035408344119787216,0.663077712059021,0.7690498232841492,-0.05109965801239014,0.6468569040298462,0.7999027967453003,-0.046098414808511734,0.6363959312438965,0.8271019458770752,-0.037965722382068634
0.6118856072425842,0.9109897613525391,5.166732535144547e-07,0.5794899463653564,0.87373286485672,-0.015381727367639542,0.5657588839530945,0.819877564907074,-0.025627654045820236,0.5886505246162415,0.7834587693214417,-0.037251751869916916,0.6164585947990417,0.7636212706565857,-0.048265475779771805,0.578405499458313,0.7298774123191833,-0.013367783278226852,0.5683040022850037,0.6634532809257507,-0.027363229542970657,0.5627446174621582,0.6205345988273621,-0.036794885993003845,0.5587365031242371,0.584638237953186,-0.04307454824447632,0.6093584299087524,0.734192430973053,-0.019122708588838577,0.6264646053314209,0.6584082245826721,-0.03356507793068886,0.6376648545265198,0.6097034215927124,-0.043493226170539856,0.6482506990432739,0.571182370185852,-0.04878552630543709,0.6341583728790283,0.7576504945755005,-0.02702523209154606,0.6423390507698059,0.7288923859596252,-0.04835160821676254,0.62422776222229,0.7653144598007202,-0.05139888450503349,0.6130138635635376,0.7936556339263916,-0.047400929033756256,0.6531153321266174,0.7913159728050232,-0.03625107556581497,0.6518409848213196,0.7672677040100098,-0.051789768040180206,0.6350110173225403,0.7973383069038391,-0.0479842945933342,0.6238099932670593,0.824217677116394,-0.041411738842725754
0.6021431684494019,0.9120513796806335,5.104780598230718e-07,0.5709565281867981,0.8731886148452759,-0.014638121239840984,0.5579795241355896,0.8210811018943787,-0.025456992909312248,0.5783197283744812,0.7809978723526001,-0.038186561316251755,0.6052025556564331,0.7597571611404419,-0.05013767629861832,0.5698719024658203,0.7307375073432922,-0.012418031692504883,0.5590921640396118,0.6640630960464478,-0.027189772576093674,0.5531861782073975,0.620840847492218,-0.03697237744927406,0.5489004850387573,0.584703803062439,-0.04317707568407059,0.6003638505935669,0.7341880202293396,-0.01885569468140602,0.6170220375061035,0.6556254625320435,-0.03396964445710182,0.6280829310417175,0.6060266494750977,-0.04376762732863426,0.6389040350914001,0.5673229694366455,-0.04837743192911148,0.6256875991821289,0.7574575543403625,-0.0274127796292305,0.6313445568084717,0.7273234128952026,-0.049134042114019394,0.6123487949371338,0.7655750513076782,-0.05126331374049187,0.6016847491264343,0.7957977652549744,-0.04603804275393486,0.6454486846923828,0.791189968585968,-0.03729229047894478,0.6432313323020935,0.7643568515777588,-0.05216173827648163,0.625311017036438,0.7936859130859375,-0.04718001186847687,0.6140852570533752,0.8211860656738281,-0.03945677727460861
0.5928211808204651,0.9139512777328491,4.900470003121882e-07,0.559916079044342,0.8743584752082825,-0.012764563784003258,0.5472323894500732,0.8210058212280273,-0.022248420864343643,0.5659680366516113,0.7818317413330078,-0.03404565900564194,0.5897647738456726,0.7593274116516113,-0.045116640627384186,0.5604259967803955,0.7292037606239319,-0.009287641383707523,0.5496480464935303,0.6608894467353821,-0.022735130041837692,0.5443480014801025,0.6178463101387024,-0.03180297091603279,0.5410221815109253,0.5818049907684326,-0.03764824941754341,0.5911394953727722,0.7327197790145874,-0.016394654288887978,0.608186662197113,0.6543601155281067,-0.03092397190630436,0.6193704605102539,0.6044079661369324,-0.041061218827962875,0.6306994557380676,0.5654836893081665,-0.04609329625964165,0.6165897250175476,0.7557851672172546,-0.025501888245344162,0.619327187538147,0.722158670425415,-0.04662643373012543,0.6004369258880615,0.7588616013526917,-0.049258146435022354,0.5904450416564941,0.7880027890205383,-0.04473523795604706,0.6371014714241028,0.78952556848526,-0.03573721647262573,0.6323957443237305,0.7612432837486267,-0.05004867911338806,0.6138891577720642,0.7905980348587036,-0.04524970427155495,0.6029611825942993,0.8178823590278625,-0.03794446587562561
0.5815397500991821,0.9138146042823792,5.01864406032837e-07,0.5476926565170288,0.8724415302276611,-0.01009436510503292,0.5340933799743652,0.812709391117096,-0.017375629395246506,0.5559519529342651,0.7755293250083923,-0.0275346040725708,0.5827244520187378,0.7620033025741577,-0.03751174733042717,0.548460841178894,0.7254151105880737,-0.007118690758943558,0.5382296442985535,0.657629132270813,-0.018802572041749954,0.532276451587677,0.6152418851852417,-0.02670840546488762,0.5276331305503845,0.5791758298873901,-0.0321413055062294,0.5799363255500793,0.7297580242156982,-0.01527685858309269,0.5976812839508057,0.6511656641960144,-0.028416408225893974,0.6097064018249512,0.6010674238204956,-0.03795771673321724,0.6209309697151184,0.5616448521614075,-0.04266965016722679,0.6061675548553467,0.7537278532981873,-0.025089319795370102,0.6072033047676086,0.7244104743003845,-0.045249857008457184,0.5884684324264526,0.7631350755691528,-0.04811794310808182,0.578303337097168,0.793215274810791,-0.043698325753211975,0.62697434425354,0.7879014611244202,-0.03581910952925682,0.6204635500907898,0.763132631778717,-0.0495850034058094,0.6014368534088135,0.7936655879020691,-0.04482266306877136,0.5898278951644897,0.8214094042778015,-0.037609219551086426
0.5711007714271545,0.9151351451873779,4.990011461813992e-07,0.5365890264511108,0.8740546107292175,-0.009821336716413498,0.5212093591690063,0.8142769932746887,-0.0170909371227026,0.5426185727119446,0.7762159705162048,-0.02742435596883297,0.5697652697563171,0.7615792155265808,-0.03743314743041992,0.5379090309143066,0.7238524556159973,-0.005755886901170015,0.5255890488624573,0.6552934050559998,-0.017580300569534302,0.5190646052360535,0.6128208637237549,-0.02563578262925148,0.5146166086196899,0.5767517685890198,-0.031148741021752357,0.5692087411880493,0.727344810962677,-0.014026009477674961,0.5860830545425415,0.6477615833282471,-0.02761899121105671,0.5974336266517639,0.5971601009368896,-0.03741854801774025,0.6088215112686157,0.5567790865898132,-0.04208923876285553,0.5953251123428345,0.7509899139404297,-0.024071326479315758,0.5946012735366821,0.7215270400047302,-0.04502463340759277,0.5752764940261841,0.761532187461853,-0.04818753898143768,0.5653740167617798,0.7922109961509705,-0.043586164712905884,0.6162406802177429,0.7855043411254883,-0.035023096948862076,0.6086064577102661,0.7604961395263672,-0.04966041073203087,0.588875412940979,0.792208194732666,-0.04531801864504814,0.5769405364990234,0.820997416973114,-0.03810345008969307
0.5615670084953308,0.9141196608543396,4.956453381055326e-07,0.5272124409675598,0.873231828212738,-0.009291326627135277,0.511567234992981,0.8126750588417053,-0.016593363136053085,0.5323740243911743,0.7749402523040771,-0.027141017839312553,0.5594600439071655,0.7607719898223877,-0.03767261281609535,0.5283375978469849,0.7237652540206909,-0.007359818089753389,0.5148270726203918,0.6544920802116394,-0.019848637282848358,0.5080832839012146,0.6115109920501709,-0.028057074174284935,0.5038451552391052,0.5747578740119934,-0.033539555966854095,0.5599768757820129,0.7270352840423584,-0.01626008003950119,0.5763763785362244,0.6435086727142334,-0.030217036604881287,0.5873515605926514,0.5913023948669434,-0.040038008242845535,0.5988282561302185,0.550930380821228,-0.044684767723083496,0.5866503715515137,0.7508522272109985,-0.026723690330982208,0.5861135721206665,0.7161574959754944,-0.04791833087801933,0.5664193034172058,0.7548090219497681,-0.050970658659935,0.5563849806785583,0.7863208055496216,-0.04632796347141266,0.6078557372093201,0.7856165170669556,-0.03797343000769615,0.5995766520500183,0.7567143440246582,-0.05230921879410744,0.5793449282646179,0.7879865169525146,-0.04720356687903404,0.5674726366996765,0.8180440068244934,-0.039555624127388
0.5547507405281067,0.9115539789199829,4.971927864971804e-07,0.5193391442298889,0.8698362112045288,-0.009521860629320145,0.5025637149810791,0.8073949217796326,-0.01704861968755722,0.5240237712860107,0.7703917622566223,-0.027933502569794655,0.5520197749137878,0.7589857578277588,-0.03880929946899414,0.5213404893875122,0.7192221283912659,-0.007571520283818245,0.5072888135910034,0.6492958068847656,-0.020364612340927124,0.49920111894607544,0.6059523820877075,-0.028826432302594185,0.49331846833229065,0.5687856674194336,-0.03459903225302696,0.552899181842804,0.7228147983551025,-0.01668008416891098,0.5691230297088623,0.6388479471206665,-0.031227141618728638,0.5794093012809753,0.5856813788414001,-0.041230253875255585,0.5903542637825012,0.54360032081604,-0.045954443514347076,0.5795367956161499,0.7469623684883118,-0.027381662279367447,0.5772969126701355,0.7121623158454895,-0.0490240603685379,0.5574658513069153,0.7537670135498047,-0.05127005651593208,0.5480964779853821,0.7865543365478516,-0.04583774507045746,0.6009355783462524,0.7823169827461243,-0.0389854721724987,0.5918220281600952,0.7522515058517456,-0.0533066987991333,0.5719289183616638,0.784744381904602,-0.04747512564063072,0.5611677765846252,0.8151412010192871,-0.03926331549882889
0.5466204881668091,0.906773030757904,4.959095463163976e-07,0.5120334625244141,0.8662002086639404,-0.009396570734679699,0.4957123398780823,0.8039587736129761,-0.016550537198781967,0.5166450142860413,0.767888069152832,-0.026824165135622025,0.5444639921188354,0.7527438402175903,-0.03717907890677452,0.5158811211585999,0.7124665379524231,-0.006742669735103846,0.5010709762573242,0.6412301063537598,-0.019082026556134224,0.49320927262306213,0.5973581075668335,-0.026947319507598877,0.48790350556373596,0.5602496266365051,-0.03201068192720413,0.5473557710647583,0.717050313949585,-0.01574159972369671,0.5628634691238403,0.6304007172584534,-0.030139783397316933,0.5735689401626587,0.5765634179115295,-0.040298305451869965,0.5849840641021729,0.5354034900665283,-0.04480872303247452,0.5736146569252014,0.7414381504058838,-0.026356540620326996,0.5718536972999573,0.7039004564285278,-0.04922112077474594,0.5526543855667114,0.7425641417503357,-0.053477220237255096,0.542888879776001,0.7743887901306152,-0.04907507449388504,0.5944319367408752,0.7763749361038208,-0.03754286840558052,0.5843394994735718,0.7463016510009766,-0.05353683978319168,0.5643733739852905,0.7813634872436523,-0.04882347956299782,0.5534442067146301,0.8144185543060303,-0.04103829711675644
0.5420488119125366,0.9043645858764648,5.096565587336954e-07,0.5065492987632751,0.8620478510856628,-0.009348797611892223,0.489950954914093,0.7972496151924133,-0.016860397532582283,0.5109021663665771,0.7592939138412476,-0.027819214388728142,0.5394922494888306,0.7446017265319824,-0.0386742539703846,0.5102322697639465,0.7060671448707581,-0.006642546504735947,0.49587345123291016,0.6320498585700989,-0.01972278766334057,0.4880330264568329,0.5863924026489258,-0.027940658852458,0.48266491293907166,0.5482295155525208,-0.0330805778503418,0.5420379042625427,0.7106945514678955,-0.01613859087228775,0.5586520433425903,0.6226955652236938,-0.03123561292886734,0.5689888000488281,0.5672780871391296,-0.04147942736744881,0.5802592039108276,0.524520218372345,-0.04579194635152817,0.568833589553833,0.7352182269096375,-0.027300579473376274,0.5663516521453857,0.6972672343254089,-0.050157010555267334,0.5461854338645935,0.7394594550132751,-0.05253354460000992,0.5368565320968628,0.7733989357948303,-0.04647942632436752,0.589988648891449,0.7704760432243347,-0.03921518847346306,0.5798407196998596,0.7378529906272888,-0.054036695510149,0.5603561401367188,0.7725381851196289,-0.047515738755464554,0.5511243343353271,0.8047919273376465,-0.03835803270339966
0.5384930372238159,0.8995001316070557,5.387128680922615e-07,0.5013940930366516,0.8571966290473938,-0.009919793345034122,0.48237213492393494,0.791131317615509,-0.017921287566423416,0.5032228827476501,0.7518184185028076,-0.029466548934578896,0.5327321290969849,0.7376790046691895,-0.04085370525717735,0.5050436854362488,0.6963121294975281,-0.006272226106375456,0.4913948178291321,0.6217634081840515,-0.019493743777275085,0.4839789867401123,0.5765275955200195,-0.028102358803153038,0.4790786802768707,0.5382059812545776,-0.03360184282064438,0.5374665856361389,0.7005307674407959,-0.01568361558020115,0.5544257760047913,0.6123217940330505,-0.030705897137522697,0.5652055740356445,0.5555044412612915,-0.04128095507621765,0.5767572522163391,0.5111408829689026,-0.04585351049900055,0.5648869872093201,0.7252189517021179,-0.02692769281566143,0.5601990222930908,0.6896513104438782,-0.04980836808681488,0.540109395980835,0.7341549396514893,-0.05275498703122139,0.5310048460960388,0.7700409889221191,-0.04694347828626633,0.58670973777771,0.7605699896812439,-0.039056066423654556,0.5745412111282349,0.7315181493759155,-0.05425480380654335,0.5552468299865723,0.7671899199485779,-0.04861266165971756,0.5465191602706909,0.7996308207511902,-0.0399310328066349
0.5342200994491577,0.8956537246704102,5.501566988641571e-07,0.49575260281562805,0.8517001867294312,-0.009876152500510216,0.4764283001422882,0.7835901379585266,-0.017606010660529137,0.49765124917030334,0.7420134544372559,-0.02901720628142357,0.5285033583641052,0.7274498343467712,-0.04018198326230049,0.5014829635620117,0.6876133680343628,-0.005593788344413042,0.48658260703086853,0.6107856631278992,-0.018988516181707382,0.4786655306816101,0.5640148520469666,-0.027605215087532997,0.4732902944087982,0.5242511034011841,-0.032913099974393845,0.5344333648681641,0.6918503642082214,-0.015153891406953335,0.5514626502990723,0.6016154289245605,-0.030585577711462975,0.5622518062591553,0.5436766147613525,-0.040896523743867874,0.5739672183990479,0.49809157848358154,-0.044762976467609406,0.5623292326927185,0.7169867157936096,-0.02661965787410736,0.5551720261573792,0.682004988193512,-0.050691865384578705,0.5343243479728699,0.729049026966095,-0.05332832410931587,0.525740921497345,0.7662345767021179,-0.04640403762459755,0.5844513177871704,0.7534266710281372,-0.038935717195272446,0.5707465410232544,0.722834587097168,-0.05492507666349411,0.5501813292503357,0.7607216238975525,-0.04870264232158661,0.5413399338722229,0.7951042652130127,-0.03901740163564682
0.5291798710823059,0.8908196687698364,5.771434530288388e-07,0.48954546451568604,0.8434112071990967,-0.009809681214392185,0.47038817405700684,0.7730688452720642,-0.018038790673017502,0.4924795627593994,0.7299595475196838,-0.03026960790157318,0.5241827368736267,0.7136033177375793,-0.042145490646362305,0.49625641107559204,0.6769724488258362,-0.004931141622364521,0.4812486469745636,0.5976470708847046,-0.019061509519815445,0.47337958216667175,0.5496647357940674,-0.02813236229121685,0.468030720949173,0.5089769959449768,-0.03370664641261101,0.5302034616470337,0.6812742948532104,-0.015180387534201145,0.5485588908195496,0.5884877443313599,-0.03129975497722626,0.5595538020133972,0.529558539390564,-0.04215545207262039,0.5713735222816467,0.48331719636917114,-0.04616329073905945,0.558881938457489,0.7073023319244385,-0.027447890490293503,0.5494658350944519,0.6711280941963196,-0.05223378911614418,0.528149425983429,0.7193161249160767,-0.05465172231197357,0.5202256441116333,0.7573395371437073,-0.04722754657268524,0.5815662145614624,0.7452316284179688,-0.04059850797057152,0.5660514831542969,0.7140335440635681,-0.05651713162660599,0.5453214645385742,0.7515188455581665,-0.04976692795753479,0.5374441146850586,0.7854918837547302,-0.039550986140966415
0.5262108445167542,0.8862648010253906,5.968922209831362e-07,0.48466938734054565,0.8375979065895081,-0.010430505499243736,0.4639357924461365,0.7648289203643799,-0.018673088401556015,0.48832374811172485,0.719580888748169,-0.030987994745373726,0.522483766078949,0.7043208479881287,-0.042937859892845154,0.49109315872192383,0.6671876907348633,-0.004282251000404358,0.47593823075294495,0.5868311524391174,-0.018499581143260002,0.46828436851501465,0.5381078720092773,-0.02804756723344326,0.46345943212509155,0.49611449241638184,-0.034184955060482025,0.5257947444915771,0.6712327599525452,-0.01459986250847578,0.5446122288703918,0.5757901072502136,-0.030856383964419365,0.5559020638465881,0.5144370198249817,-0.04216703400015831,0.568181037902832,0.46627160906791687,-0.04662756994366646,0.5549603700637817,0.6981232762336731,-0.027112426236271858,0.5461294651031494,0.6600749492645264,-0.0527632050216198,0.5238728523254395,0.7091768383979797,-0.05588764324784279,0.5150753855705261,0.7488082051277161,-0.048716071993112564,0.5781500339508057,0.7372955083847046,-0.0405462309718132,0.5626047849655151,0.7040411233901978,-0.05759653076529503,0.540608286857605,0.74241042137146,-0.0513463169336319,0.5311738848686218,0.7782012820243835,-0.04135586693882942
0.5220474004745483,0.8801447153091431,6.063770001674129e-07,0.47957172989845276,0.8311447501182556,-0.010758589953184128,0.45793330669403076,0.7556314468383789,-0.019062835723161697,0.48156872391700745,0.706983745098114,-0.03168673440814018,0.5178796648979187,0.6918484568595886,-0.04372381791472435,0.48765093088150024,0.653709888458252,-0.0028051319532096386,0.4721328914165497,0.5719945430755615,-0.016711683943867683,0.46527647972106934,0.5237980484962463,-0.025766700506210327,0.46175554394721985,0.48232129216194153,-0.03149307519197464,0.5232884883880615,0.6585160493850708,-0.013297458179295063,0.5419646501541138,0.5626553893089294,-0.03012223355472088,0.5546649098396301,0.5018233060836792,-0.041555553674697876,0.5685775876045227,0.4531117081642151,-0.045721299946308136,0.5535932779312134,0.6861410140991211,-0.026165716350078583,0.5434522032737732,0.6486399173736572,-0.05313071236014366,0.5201588869094849,0.7013110518455505,-0.05619553476572037,0.5109419226646423,0.742199182510376,-0.048288147896528244,0.5777712464332581,0.7263432145118713,-0.03996963053941727,0.5603308081626892,0.6922192573547363,-0.0577109232544899,0.5375394821166992,0.732556939125061,-0.05131276696920395,0.5281664133071899,0.7692533135414124,-0.04084506630897522
0.519216001033783,0.8731204271316528,6.236398348846706e-07,0.47576847672462463,0.8224579095840454,-0.010600407607853413,0.45394980907440186,0.7448027729988098,-0.019520007073879242,0.477873831987381,0.6948332190513611,-0.032890088856220245,0.5152149796485901,0.6786491870880127,-0.045621465891599655,0.48592111468315125,0.6410747170448303,-0.0029856800101697445,0.47151803970336914,0.5566476583480835,-0.017312807962298393,0.46495094895362854,0.507293701171875,-0.026485925540328026,0.46125757694244385,0.4649433493614197,-0.03227408230304718,0.5224525928497314,0.6467490196228027,-0.01420015748590231,0.54276043176651,0.5471343994140625,-0.031647998839616776,0.5563703775405884,0.48435696959495544,-0.04333383962512016,0.5705393552780151,0.43401116132736206,-0.04751689359545708,0.5539543032646179,0.6755960583686829,-0.027783608064055443,0.5433570742607117,0.6340594291687012,-0.05592506378889084,0.517673134803772,0.6872720718383789,-0.05911071598529816,0.5062225461006165,0.7296515703201294,-0.050872258841991425,0.5792804956436157,0.7172510623931885,-0.04219556599855423,0.5600963234901428,0.6802370548248291,-0.060895610600709915,0.5356850028038025,0.7207663655281067,-0.054497070610523224,0.5249958634376526,0.7587822675704956,-0.043775804340839386
0.5199289917945862,0.8687019348144531,6.385787401086418e-07,0.4731054902076721,0.8183553218841553,-0.012314577586948872,0.45047497749328613,0.7357955574989319,-0.02182898484170437,0.4759012460708618,0.6797093749046326,-0.03546256572008133,0.5151854157447815,0.6574435830116272,-0.04817218706011772,0.48392215371131897,0.6289709806442261,-0.00429895706474781,0.4700883626937866,0.5403205752372742,-0.01955682411789894,0.4636465609073639,0.4876849949359894,-0.0291373822838068,0.46036434173583984,0.44314467906951904,-0.035244252532720566,0.5220292210578918,0.6343701481819153,-0.015184521675109863,0.5436054468154907,0.5312818884849548,-0.03393453359603882,0.5582107305526733,0.4664332866668701,-0.04623449966311455,0.5733001828193665,0.41511380672454834,-0.05072364956140518,0.5547450184822083,0.6634479761123657,-0.02859501726925373,0.5437175035476685,0.6199225187301636,-0.05844500660896301,0.516152560710907,0.6745604276657104,-0.06155902147293091,0.5034582018852234,0.7184863090515137,-0.053003013134002686,0.5810721516609192,0.7053287029266357,-0.042954765260219574,0.5601261854171753,0.6672964096069336,-0.06352028250694275,0.5342612862586975,0.7096536755561829,-0.057329632341861725,0.5225675702095032,0.7492717504501343,-0.04643164202570915
0.5192833542823792,0.8641569018363953,6.695492515973456e-07,0.46918490529060364,0.8104770183563232,-0.012358141131699085,0.4465830624103546,0.7229493856430054,-0.02201622910797596,0.47296324372291565,0.6644611358642578,-0.036257773637771606,0.5129857659339905,0.6417676210403442,-0.04958732798695564,0.4846276342868805,0.6170691847801208,-0.0029748990200459957,0.46991652250289917,0.526240885257721,-0.018825795501470566,0.4616415798664093,0.47238394618034363,-0.028885353356599808,0.45673128962516785,0.42610234022140503,-0.035406943410634995,0.523159384727478,0.622127890586853,-0.01453913189470768,0.5458057522773743,0.5151532292366028,-0.03462876006960869,0.5609716773033142,0.44813215732574463,-0.04796889051795006,0.5775689482688904,0.39497774839401245,-0.052879542112350464,0.5561745762825012,0.6519520878791809,-0.02873123809695244,0.5442909002304077,0.6054425835609436,-0.06004294008016586,0.5146026015281677,0.6632601618766785,-0.06264571100473404,0.501529335975647,0.7091761827468872,-0.05308213829994202,0.5829337239265442,0.6947280764579773,-0.04395628347992897,0.560366690158844,0.6543116569519043,-0.06512001901865005,0.5338820219039917,0.6977006793022156,-0.058330927044153214,0.5231521725654602,0.7378655076026917,-0.046693895012140274
0.5211725831031799,0.8618396520614624,6.770282539036998e-07,0.46988654136657715,0.8070857524871826,-0.012966061010956764,0.44510382413864136,0.7154653072357178,-0.023231543600559235,0.47078728675842285,0.6542071104049683,-0.0383763387799263,0.5127973556518555,0.6293817758560181,-0.052528899163007736,0.48672568798065186,0.6043555736541748,-0.0029507060535252094,0.46995431184768677,0.5099150538444519,-0.020257169380784035,0.4611511826515198,0.4536946415901184,-0.030999908223748207,0.4565804898738861,0.4054311215877533,-0.037864457815885544,0.5261867046356201,0.610562801361084,-0.015373175963759422,0.5490076541900635,0.4995860755443573,-0.03772129490971565,0.5646334290504456,0.4308598041534424,-0.051756396889686584,0.5821225047111511,0.3756972551345825,-0.05651180446147919,0.5600499510765076,0.6418262124061584,-0.030662301927804947,0.5469188690185547,0.5915606021881104,-0.06599465757608414,0.514927327632904,0.6547272205352783,-0.06839382648468018,0.501014232635498,0.7041773796081543,-0.05725673958659172,0.5872921943664551,0.6867640614509583,-0.04689943045377731,0.563068151473999,0.6419813632965088,-0.07116164267063141,0.5346052050590515,0.6896618604660034,-0.06393776834011078,0.5231009721755981,0.7330236434936523,-0.05105501040816307
0.5219403505325317,0.8633846640586853,7.05206502971123e-07,0.46950608491897583,0.8046888113021851,-0.0133768729865551,0.44495347142219543,0.7102601528167725,-0.02435559220612049,0.47145089507102966,0.6460108757019043,-0.04057127609848976,0.514120876789093,0.6158689856529236,-0.05568371340632439,0.48866763710975647,0.5948490500450134,-0.0034582531079649925,0.4719703495502472,0.4964183270931244,-0.022196823731064796,0.4632827639579773,0.43760210275650024,-0.03391572833061218,0.4588172733783722,0.38718119263648987,-0.041268691420555115,0.5290268063545227,0.6014778017997742,-0.016623957082629204,0.5540989637374878,0.48419189453125,-0.04047408699989319,0.5708412528038025,0.41162529587745667,-0.0556068979203701,0.5898786783218384,0.3538322448730469,-0.06082651764154434,0.5635931491851807,0.6344770789146423,-0.03275017812848091,0.5513753294944763,0.5788421034812927,-0.07013396173715591,0.5167768597602844,0.6428815126419067,-0.07301749289035797,0.5015074610710144,0.6944355964660645,-0.061579667031764984,0.591517448425293,0.6815382838249207,-0.049809735268354416,0.5682238340377808,0.6319312453269958,-0.07544487714767456,0.5370711088180542,0.6793208718299866,-0.06808966398239136,0.523032546043396,0.7245428562164307,-0.05468028038740158
