0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7341528534889221,0.7249289751052856,1.5217948146073468e-07,0.678398072719574,0.7128058075904846,-0.013894633390009403,0.6272721290588379,0.6591599583625793,-0.017512982711195946,0.5962462425231934,0.6102937459945679,-0.021540801972150803,0.5657329559326172,0.5851966738700867,-0.025664586573839188,0.6489348411560059,0.5479435324668884,0.004331656266003847,0.61994868516922,0.4881862699985504,-0.005420441273599863,0.6043373942375183,0.4486672282218933,-0.017088817432522774,0.5935394167900085,0.4138173460960388,-0.026515431702136993,0.6784291863441467,0.5249356627464294,-0.00016943406080827117,0.6608627438545227,0.44696956872940063,-0.006657624151557684,0.6513164043426514,0.3998492658138275,-0.015391378663480282,0.6447986960411072,0.3632117211818695,-0.022682268172502518,0.7077565789222717,0.5196282267570496,-0.008642397820949554,0.6971117854118347,0.44788217544555664,-0.015864668413996696,0.6887070536613464,0.4039267301559448,-0.02224327251315117,0.6812230944633484,0.3666912317276001,-0.028045322746038437,0.7369139790534973,0.5280049443244934,-0.01956987753510475,0.7327376008033752,0.47193944454193115,-0.02564200386404991,0.7291278839111328,0.43598631024360657,-0.027779817581176758,0.7254356145858765,0.40356695652008057,-0.030177777633070946
0.7362061142921448,0.7271688580513,1.3516036290184275e-07,0.6786597967147827,0.7234737873077393,-0.012049893848598003,0.6234176754951477,0.6782280206680298,-0.013853883370757103,0.588792622089386,0.6348495483398438,-0.016474928706884384,0.5574654936790466,0.6146412491798401,-0.018982287496328354,0.6379151940345764,0.5675937533378601,0.009264010936021805,0.6034985780715942,0.5137436389923096,0.0009179268381558359,0.5854064226150513,0.477978378534317,-0.009872470051050186,0.5727244019508362,0.44581812620162964,-0.018487581983208656,0.6646596193313599,0.5402666330337524,0.004564651288092136,0.6407454609870911,0.46722981333732605,-0.0008771831053309143,0.6276640295982361,0.42230337858200073,-0.009197274222970009,0.6190487742424011,0.38765913248062134,-0.01588371768593788,0.6923591494560242,0.5297865271568298,-0.0041701700538396835,0.6757450699806213,0.46300506591796875,-0.01045213546603918,0.663614809513092,0.4233875274658203,-0.01610708050429821,0.6533448100090027,0.39103057980537415,-0.020949002355337143,0.7213718891143799,0.5320426225662231,-0.01530411932617426,0.7122749090194702,0.47858017683029175,-0.020364580675959587,0.7048549056053162,0.44484755396842957,-0.021820111200213432,0.6978873014450073,0.4152151942253113,-0.023394033312797546
0.7359043955802917,0.7296307682991028,1.0809075945417135e-07,0.6796514987945557,0.7337762117385864,-0.013059265911579132,0.6214034557342529,0.6950225234031677,-0.014690971001982689,0.5827248096466064,0.6547296047210693,-0.01698463410139084,0.548924446105957,0.6402955651283264,-0.019307084381580353,0.6296553611755371,0.5903415679931641,0.008691682480275631,0.5920478105545044,0.541516900062561,0.001159768202342093,0.5712543725967407,0.5095965266227722,-0.008959689177572727,0.5554525256156921,0.4793512523174286,-0.01769341342151165,0.653217077255249,0.5602012872695923,0.004403205122798681,0.6228996515274048,0.4929608404636383,-0.0012183415237814188,0.6060377955436707,0.45050472021102905,-0.010414660908281803,0.5940402150154114,0.41450631618499756,-0.018269674852490425,0.6792716383934021,0.5463669896125793,-0.003925438970327377,0.6570633053779602,0.48324358463287354,-0.011150210164487362,0.6425959467887878,0.4440024793148041,-0.01870776154100895,0.6296994686126709,0.4093814194202423,-0.025220824405550957,0.7077870965003967,0.5438921451568604,-0.014571020379662514,0.6918837428092957,0.49243783950805664,-0.021170014515519142,0.6805146336555481,0.4594593644142151,-0.024472786113619804,0.669472873210907,0.4290316104888916,-0.02780889719724655
0.7346384525299072,0.7324607968330383,1.4479057597327483e-07,0.6772359013557434,0.7386558055877686,-0.011855007149279118,0.6175990104675293,0.7069677710533142,-0.012250912375748158,0.5788382291793823,0.6713072657585144,-0.013394590467214584,0.54543536901474,0.6579505205154419,-0.01478851679712534,0.6213414669036865,0.6083983182907104,0.009721953421831131,0.5808565020561218,0.5618042945861816,0.0026072708424180746,0.5585854053497314,0.5315374732017517,-0.00697995163500309,0.5415456295013428,0.5023750066757202,-0.015160489827394485,0.6442610025405884,0.5762230753898621,0.005238377954810858,0.6114441156387329,0.5115507245063782,-0.00017157428374048322,0.592523455619812,0.47089317440986633,-0.009891271591186523,0.5779999494552612,0.4362057149410248,-0.018070530146360397,0.6700348258018494,0.5597880482673645,-0.003174843732267618,0.6450961232185364,0.4987817406654358,-0.010803211480379105,0.6278562545776367,0.4613937735557556,-0.019620509818196297,0.6118029952049255,0.4284209609031677,-0.02685832791030407,0.6991282105445862,0.5542303919792175,-0.013554694131016731,0.6813167929649353,0.5029258131980896,-0.02096821926534176,0.6680300235748291,0.4700736999511719,-0.025119081139564514,0.6543648838996887,0.43918919563293457,-0.02898278646171093
0.7333058714866638,0.7339584231376648,1.730437020341924e-07,0.6741080284118652,0.7401798963546753,-0.010823769494891167,0.6135419607162476,0.710571825504303,-0.00843238364905119,0.5742060542106628,0.677785336971283,-0.00702732102945447,0.541587769985199,0.6674726605415344,-0.00560494652017951,0.6185390949249268,0.6151888966560364,0.016305433586239815,0.5778941512107849,0.5703831315040588,0.011316926218569279,0.5552232265472412,0.5413355231285095,0.0027155298739671707,0.537391722202301,0.5131016969680786,-0.004686823580414057,0.6414199471473694,0.5836858749389648,0.012297512963414192,0.6081787347793579,0.5217962861061096,0.008921271190047264,0.5876592397689819,0.4809747338294983,-0.00015476356202270836,0.5714288949966431,0.4465739130973816,-0.007690878119319677,0.6674286723136902,0.56698077917099,0.003973030485212803,0.6420820951461792,0.5085318684577942,-0.0025950276758521795,0.6240708827972412,0.472048282623291,-0.011259603314101696,0.607169508934021,0.4404555559158325,-0.017937667667865753,0.6969841718673706,0.5598312616348267,-0.0063599348068237305,0.6783077120780945,0.5089104175567627,-0.01274810079485178,0.6635045409202576,0.477669894695282,-0.01654209941625595,0.6480869054794312,0.44827911257743835,-0.01999409683048725
0.7314929366111755,0.7337424755096436,1.9349076296748535e-07,0.6726722717285156,0.7388814687728882,-0.010527108795940876,0.6142524480819702,0.7089322209358215,-0.010181356221437454,0.5753108263015747,0.6745885610580444,-0.010785979218780994,0.5423421859741211,0.6631180047988892,-0.01133892685174942,0.6204158067703247,0.6116243004798889,0.012552617117762566,0.5814023613929749,0.5644373893737793,0.00627338420599699,0.5595955848693848,0.5350332260131836,-0.0030449191108345985,0.5416984558105469,0.5067403316497803,-0.010866071097552776,0.6432151198387146,0.5805124044418335,0.008239902555942535,0.6112732291221619,0.5173537731170654,0.004275744780898094,0.5920224785804749,0.47782599925994873,-0.004747926723212004,0.5761488676071167,0.44510090351104736,-0.01234794594347477,0.66932213306427,0.5635793209075928,0.00010022471542470157,0.6443542242050171,0.5023663640022278,-0.006361666601151228,0.626984179019928,0.4674946367740631,-0.013334333896636963,0.6101537942886353,0.4384453296661377,-0.018992850556969643,0.6984814405441284,0.5570803880691528,-0.009972705505788326,0.6810612678527832,0.5060759782791138,-0.016204046085476875,0.667218029499054,0.47463661432266235,-0.018770216032862663,0.6524049639701843,0.4459751546382904,-0.021149402484297752
0.7309634685516357,0.7350951433181763,2.0109423815029004e-07,0.6728799343109131,0.7350355386734009,-0.011275491677224636,0.6162986159324646,0.6990926265716553,-0.01340553630143404,0.5786725282669067,0.661284863948822,-0.016241539269685745,0.5459060072898865,0.6499553918838501,-0.019155440852046013,0.6256024241447449,0.601459264755249,0.005975268315523863,0.5881369709968567,0.5503515005111694,-0.00328063708730042,0.5685469508171082,0.5194182991981506,-0.013829808682203293,0.5532046556472778,0.4902806878089905,-0.022021081298589706,0.649543285369873,0.5718942284584045,0.0011339692864567041,0.6191926002502441,0.5060416460037231,-0.00531236594542861,0.602340579032898,0.4654045104980469,-0.01493771467357874,0.5890902876853943,0.4315983057022095,-0.02268647961318493,0.6764111518859863,0.5570087432861328,-0.007188184652477503,0.6534325480461121,0.4930025339126587,-0.015229465439915657,0.6385965347290039,0.4559881091117859,-0.021780850365757942,0.625045657157898,0.42513900995254517,-0.0269588865339756,0.7057295441627502,0.5538097023963928,-0.017369654029607773,0.6896481513977051,0.5012879371643066,-0.024170154705643654,0.6783997416496277,0.4687880873680115,-0.02590005472302437,0.6671861410140991,0.44052451848983765,-0.027456045150756836
0.7330269813537598,0.7335392832756042,2.167186607948679e-07,0.6739597320556641,0.7274161577224731,-0.01167704351246357,0.6192187666893005,0.6812881231307983,-0.012772356159985065,0.5841389298439026,0.637258768081665,-0.014641143381595612,0.550971508026123,0.6222572922706604,-0.016599256545305252,0.6345265507698059,0.5829892754554749,0.008569804951548576,0.6007353067398071,0.5278996825218201,6.942889740457758e-05,0.5827329158782959,0.4939243197441101,-0.010447630658745766,0.5684852004051208,0.4628468155860901,-0.01884572021663189,0.6607189178466797,0.5570307374000549,0.0039374991320073605,0.6347083449363708,0.4869441092014313,-0.0017171349609270692,0.6210296750068665,0.4426024258136749,-0.011543845757842064,0.6112040877342224,0.4059275984764099,-0.01948740892112255,0.6890848278999329,0.5475020408630371,-0.004385603591799736,0.6716440320014954,0.47952401638031006,-0.012263552285730839,0.6613527536392212,0.43833935260772705,-0.019053662195801735,0.6521079540252686,0.40401697158813477,-0.024402935057878494,0.7194522619247437,0.5497202277183533,-0.014666254632174969,0.7079198360443115,0.4941389262676239,-0.02126697264611721,0.7000076174736023,0.4601641893386841,-0.022818269208073616,0.6921162605285645,0.43050897121429443,-0.024380946531891823
0.73487389087677,0.7323037981987,2.0951299006810586e-07,0.6769532561302185,0.7177838683128357,-0.015249740332365036,0.6268819570541382,0.6621666550636292,-0.019066914916038513,0.5957005023956299,0.611204981803894,-0.02276754565536976,0.5641390085220337,0.5897074937820435,-0.02635645493865013,0.6498724222183228,0.5639240145683289,-6.359154940582812e-05,0.6204920411109924,0.5035455226898193,-0.012254897505044937,0.6027568578720093,0.465793251991272,-0.024813907220959663,0.5887731313705444,0.4323040544986725,-0.03440665081143379,0.6779143810272217,0.5424007773399353,-0.003378437366336584,0.6569126844406128,0.469204843044281,-0.012140009552240372,0.6452240943908691,0.4248684048652649,-0.02231086976826191,0.6364895701408386,0.3882896304130554,-0.03007587045431137,0.7073322534561157,0.5370572805404663,-0.01022385060787201,0.6926121711730957,0.46663522720336914,-0.020411428064107895,0.6838810443878174,0.42384961247444153,-0.02620714157819748,0.6761938333511353,0.387886643409729,-0.03052402287721634,0.7383900880813599,0.5454253554344177,-0.01930561661720276,0.7341689467430115,0.4882064461708069,-0.027638403698801994,0.7298673391342163,0.45166030526161194,-0.02909988909959793,0.7254686951637268,0.41954466700553894,-0.030149905011057854
0.7349739074707031,0.7307036519050598,2.578767634986434e-07,0.6773428320884705,0.7036187052726746,-0.01700981706380844,0.6343472003936768,0.6405787467956543,-0.022757824510335922,0.6097490191459656,0.5850880146026611,-0.027872655540704727,0.5815520882606506,0.5541728734970093,-0.032855819910764694,0.6665427684783936,0.5406334400177002,-0.0040383050218224525,0.6436042785644531,0.4736173450946808,-0.017347438260912895,0.6305782794952393,0.43253856897354126,-0.03061412088572979,0.621055543422699,0.3962334990501404,-0.04041028395295143,0.6993479132652283,0.5245627164840698,-0.006997622549533844,0.6872899532318115,0.4468490183353424,-0.01609153300523758,0.6813234090805054,0.4000037908554077,-0.02695392444729805,0.6774561405181885,0.3612590730190277,-0.035336337983608246,0.7307949662208557,0.5258072018623352,-0.013463407754898071,0.7283369898796082,0.4527512192726135,-0.023870980367064476,0.7268031239509583,0.40981078147888184,-0.030108073726296425,0.7251694798469543,0.37389376759529114,-0.03475005179643631,0.7611289024353027,0.5413599014282227,-0.022207316011190414,0.7655778527259827,0.48288360238075256,-0.03078293800354004,0.7687276005744934,0.44791167974472046,-0.03190837427973747,0.7715067267417908,0.4183593690395355,-0.03249485418200493
0.7396135926246643,0.7288409471511841,2.6910359451903787e-07,0.6820545196533203,0.6941989064216614,-0.017532097175717354,0.6435951590538025,0.6205065250396729,-0.021966947242617607,0.6229290962219238,0.5580438375473022,-0.025745801627635956,0.5943964123725891,0.5253282785415649,-0.029416026547551155,0.684993326663971,0.5246894955635071,-0.0008509138133376837,0.6671793460845947,0.45542430877685547,-0.012160555459558964,0.6565927863121033,0.41239219903945923,-0.02425566129386425,0.6490256190299988,0.3740033209323883,-0.03376547992229462,0.7206177711486816,0.511003315448761,-0.0037491838447749615,0.7186557650566101,0.43070727586746216,-0.01090641226619482,0.7193994522094727,0.38244497776031494,-0.02084878832101822,0.7213340401649475,0.3428400158882141,-0.028763871639966965,0.7525126934051514,0.5171105265617371,-0.010504735633730888,0.7585194706916809,0.44301387667655945,-0.02056276425719261,0.7623223662376404,0.3987428843975067,-0.0275116004049778,0.7653689980506897,0.36068063974380493,-0.03278542309999466,0.781406044960022,0.5385152697563171,-0.01959652081131935,0.7944165468215942,0.48244380950927734,-0.028926653787493706,0.8030741214752197,0.4468240737915039,-0.031115639954805374,0.8107610940933228,0.4155360460281372,-0.03252929449081421
0.7394856214523315,0.7278371453285217,2.718191183248564e-07,0.6856218576431274,0.6858447790145874,-0.01608179695904255,0.6519759297370911,0.6056842803955078,-0.019049234688282013,0.6359806060791016,0.5408213138580322,-0.021553566679358482,0.6096447706222534,0.5070714950561523,-0.024141112342476845,0.7045502066612244,0.5130548477172852,0.0005866409046575427,0.6942356824874878,0.43920814990997314,-0.008835616521537304,0.6888257265090942,0.3936452865600586,-0.019555550068616867,0.6858664155006409,0.35402876138687134,-0.02851029671728611,0.7414993047714233,0.5069682598114014,-0.002907250775024295,0.7486579418182373,0.42432257533073425,-0.009003457613289356,0.7537593245506287,0.3751721978187561,-0.01843317598104477,0.7589088678359985,0.33501023054122925,-0.026271585375070572,0.7726096510887146,0.5191695690155029,-0.010160867124795914,0.7864490151405334,0.4438537061214447,-0.019680174067616463,0.7933865785598755,0.3971942663192749,-0.027498668059706688,0.7986032962799072,0.3560606837272644,-0.033846840262413025,0.7995139956474304,0.5456190705299377,-0.01961112953722477,0.8197919726371765,0.49150073528289795,-0.028972038999199867,0.8320141434669495,0.45540857315063477,-0.03225065767765045,0.8422841429710388,0.42191386222839355,-0.03490627557039261
0.7449672818183899,0.7265567779541016,2.9328475648071617e-07,0.6914829611778259,0.6833127737045288,-0.01569635607302189,0.6590194702148438,0.599826455116272,-0.01820317655801773,0.6447291374206543,0.533019483089447,-0.02042274922132492,0.6191859245300293,0.4962107837200165,-0.02287919819355011,0.7148044109344482,0.5062692165374756,0.0012120101600885391,0.7070733904838562,0.43037840723991394,-0.007630087435245514,0.7048658728599548,0.3844582438468933,-0.01856277510523796,0.7053272724151611,0.3432236313819885,-0.028098037466406822,0.752322256565094,0.5020837187767029,-0.0030025532469153404,0.7639520764350891,0.418423056602478,-0.00870148092508316,0.7728923559188843,0.36699724197387695,-0.018496334552764893,0.7811908721923828,0.32498863339424133,-0.027194306254386902,0.7833700180053711,0.5167882442474365,-0.011139395646750927,0.8029981851577759,0.44361788034439087,-0.020716708153486252,0.81299889087677,0.397494375705719,-0.029986610636115074,0.8207994699478149,0.35693037509918213,-0.0378582589328289,0.8094594478607178,0.5452184677124023,-0.021451372653245926,0.8337547183036804,0.49287766218185425,-0.03169991821050644,0.8492424488067627,0.4585168957710266,-0.036439258605241776,0.863041877746582,0.425154447555542,-0.04053736850619316
0.7443954944610596,0.7263051867485046,3.0620387292401574e-07,0.6898322105407715,0.6804800033569336,-0.016173914074897766,0.6591009497642517,0.5974423289299011,-0.0184940192848444,0.6456999182701111,0.5313544273376465,-0.020500030368566513,0.6210354566574097,0.49258217215538025,-0.022943859919905663,0.718643069267273,0.5033041834831238,0.0022715080995112658,0.7121124863624573,0.4254850745201111,-0.005830883979797363,0.7092583775520325,0.3783819079399109,-0.01639493927359581,0.7095932364463806,0.33567583560943604,-0.026076853275299072,0.7573673725128174,0.5003025531768799,-0.002293745754286647,0.7714815735816956,0.4151952862739563,-0.007916832342743874,0.7827111482620239,0.3625684976577759,-0.01816914603114128,0.7937362194061279,0.3197099268436432,-0.0273655503988266,0.7881399989128113,0.5169932842254639,-0.010989485308527946,0.8106352090835571,0.4435741901397705,-0.021449947729706764,0.8235074281692505,0.395455539226532,-0.032180704176425934,0.8346781730651855,0.35225868225097656,-0.04123096540570259,0.813321590423584,0.5474475622177124,-0.021836385130882263,0.83894282579422,0.495242714881897,-0.03369300439953804,0.8563120365142822,0.46088841557502747,-0.03985750302672386,0.8724636435508728,0.42604461312294006,-0.04507550224661827
0.7463173866271973,0.727479100227356,3.2089215551422967e-07,0.6914699673652649,0.6844091415405273,-0.018416233360767365,0.6591065526008606,0.6016719341278076,-0.02271318808197975,0.6433790326118469,0.5347703695297241,-0.026346491649746895,0.6179078817367554,0.49531516432762146,-0.030018281191587448,0.7174529433250427,0.504745364189148,0.000719478412065655,0.7096635103225708,0.42668232321739197,-0.007594994734972715,0.7074179649353027,0.3791949152946472,-0.018359240144491196,0.7087096571922302,0.3370288908481598,-0.028066568076610565,0.7563184499740601,0.5012431144714355,-0.0029460459481924772,0.7712741494178772,0.4144556224346161,-0.008259830065071583,0.782160758972168,0.3612856864929199,-0.018016714602708817,0.7921999096870422,0.3184048533439636,-0.02687150426208973,0.7871575355529785,0.5167643427848816,-0.010926398448646069,0.8080003261566162,0.44112569093704224,-0.02043486386537552,0.8200486898422241,0.3935695290565491,-0.030325286090373993,0.8301854729652405,0.3509650230407715,-0.038952238857746124,0.8123688697814941,0.5458763837814331,-0.02137574553489685,0.8377342224121094,0.4944711923599243,-0.031921252608299255,0.8558493256568909,0.46039319038391113,-0.03741433471441269,0.8729064464569092,0.42635366320610046,-0.04228465259075165
0.7453262805938721,0.7290568947792053,2.975592394705018e-07,0.6894901394844055,0.6901309490203857,-0.019264865666627884,0.6540622115135193,0.6096426248550415,-0.024040117859840393,0.6356774568557739,0.5434888005256653,-0.027931012213230133,0.6076847314834595,0.5084306001663208,-0.031847044825553894,0.7096531987190247,0.5100015997886658,-0.0010900665074586868,0.6995576620101929,0.4323805570602417,-0.010843152180314064,0.6959255337715149,0.3841479420661926,-0.02225591242313385,0.6958366632461548,0.3424576222896576,-0.032015200704336166,0.7477681040763855,0.5040808916091919,-0.0038554512429982424,0.7596579790115356,0.41769468784332275,-0.010483442805707455,0.768078088760376,0.3647761940956116,-0.020140275359153748,0.7760241627693176,0.3224244713783264,-0.028513068333268166,0.7789958715438843,0.5172431468963623,-0.010959111154079437,0.7958644032478333,0.44169437885284424,-0.020858895033597946,0.8051254153251648,0.39380452036857605,-0.03027324192225933,0.8129804730415344,0.3517037034034729,-0.038242124021053314,0.8054968118667603,0.5445700287818909,-0.02062252350151539,0.8286362290382385,0.4922407269477844,-0.031047623604536057,0.8445388674736023,0.4566463530063629,-0.03642984852194786,0.8592193722724915,0.4221816956996918,-0.04103832319378853
0.745768666267395,0.7324967980384827,2.8337930757516006e-07,0.6878998279571533,0.6995630264282227,-0.019711878150701523,0.6445501446723938,0.6235060691833496,-0.024334512650966644,0.6209657192230225,0.5613422989845276,-0.027737034484744072,0.5920272469520569,0.5315489172935486,-0.031037772074341774,0.6942627429962158,0.5154948830604553,-0.002272431505843997,0.677517294883728,0.4398784637451172,-0.012265811674296856,0.6692783236503601,0.3911588788032532,-0.023812919855117798,0.6644374132156372,0.3498820960521698,-0.033408328890800476,0.7317545413970947,0.5045358538627625,-0.003854829352349043,0.736827552318573,0.4186016321182251,-0.01022101566195488,0.7417179346084595,0.3671771287918091,-0.018737951293587685,0.746996283531189,0.32741349935531616,-0.025841346010565758,0.7641140222549438,0.5132933855056763,-0.009731103666126728,0.7734619975090027,0.43680649995803833,-0.01850900426506996,0.7783540487289429,0.38988247513771057,-0.026723619550466537,0.78298020362854,0.349945604801178,-0.03353407233953476,0.7934913635253906,0.5372525453567505,-0.01831626333296299,0.8116903901100159,0.48306816816329956,-0.027218326926231384,0.8236911296844482,0.44698962569236755,-0.03163880482316017,0.8345496654510498,0.4135369658470154,-0.03527895361185074
0.7420193552970886,0.7316138744354248,2.8213958103151526e-07,0.6829789280891418,0.7084101438522339,-0.01972142979502678,0.6344180107116699,0.6398388743400574,-0.025451991707086563,0.6061815023422241,0.5812764763832092,-0.030144918709993362,0.575718104839325,0.5557773113250732,-0.034834906458854675,0.6744726896286011,0.5262479782104492,-0.005010079592466354,0.6550156474113464,0.4540383219718933,-0.01713980920612812,0.6457297801971436,0.4068450331687927,-0.029694978147745132,0.6395791172981262,0.36768627166748047,-0.039678409695625305,0.7107219696044922,0.5098887085914612,-0.006872879341244698,0.7103963494300842,0.4224647283554077,-0.015454192645847797,0.7115987539291382,0.3716411888599396,-0.02431006357073784,0.7130435109138489,0.3345733880996704,-0.031220225617289543,0.7431185841560364,0.5135495066642761,-0.012949400581419468,0.7461668848991394,0.4336937963962555,-0.02332218363881111,0.7454697489738464,0.3874959647655487,-0.030973097309470177,0.7446112632751465,0.3506917655467987,-0.03699415549635887,0.7737950682640076,0.5330405831336975,-0.021683987230062485,0.788428783416748,0.476971834897995,-0.03159792721271515,0.7969551086425781,0.44080519676208496,-0.03612235561013222,0.8042687177658081,0.40884143114089966,-0.03957494720816612
0.7369438409805298,0.7333270311355591,2.538974115395831e-07,0.6774535179138184,0.7172133326530457,-0.0177760049700737,0.6239662170410156,0.6587170362472534,-0.02255295030772686,0.5912355780601501,0.6073726415634155,-0.026502838358283043,0.5597120523452759,0.5871700048446655,-0.03059195727109909,0.655338704586029,0.5400266647338867,-0.0028549302369356155,0.6306179761886597,0.4702683985233307,-0.013211405836045742,0.6181984543800354,0.4256603419780731,-0.02475758269429207,0.6095694899559021,0.38837283849716187,-0.03414753079414368,0.6888138651847839,0.5201089382171631,-0.005320691503584385,0.6762101054191589,0.43379631638526917,-0.012621572241187096,0.6705576181411743,0.381400465965271,-0.021727440878748894,0.6669314503669739,0.3404198884963989,-0.029254624620079994,0.7213201522827148,0.519778311252594,-0.011754365637898445,0.7157267928123474,0.442255437374115,-0.02093241736292839,0.7126569747924805,0.3953498601913452,-0.02973603457212448,0.7102111577987671,0.35720133781433105,-0.036921143531799316,0.7538430690765381,0.5341665744781494,-0.020655706524848938,0.7606455087661743,0.47602221369743347,-0.029288435354828835,0.7647718787193298,0.4387884736061096,-0.034111108630895615,0.7685949206352234,0.40606749057769775,-0.038253750652074814
0.7318502068519592,0.7362836003303528,2.1872472188988468e-07,0.6743060946464539,0.7280420064926147,-0.017090721055865288,0.6181173920631409,0.6814824938774109,-0.023102791979908943,0.5811760425567627,0.6392948031425476,-0.028689460828900337,0.5482414364814758,0.6208540201187134,-0.03431858494877815,0.635116457939148,0.5567935705184937,-0.002167930593714118,0.6035286784172058,0.49359607696533203,-0.01350505743175745,0.587312638759613,0.45207399129867554,-0.025807566940784454,0.5759773254394531,0.4175971746444702,-0.03551742061972618,0.6666397452354431,0.5311035513877869,-0.005276913288980722,0.6475619673728943,0.4494887590408325,-0.013403431512415409,0.6377528309822083,0.40245646238327026,-0.022760698571801186,0.6304553747177124,0.3671964406967163,-0.030207501724362373,0.6990145444869995,0.5241172909736633,-0.012356185354292393,0.687193751335144,0.4476686716079712,-0.021666543558239937,0.6796906590461731,0.40161973237991333,-0.0296309906989336,0.6731806397438049,0.3642967641353607,-0.036116067320108414,0.7317599654197693,0.5325196981430054,-0.02189215086400509,0.7323783040046692,0.47406697273254395,-0.02999873459339142,0.731777548789978,0.43682923913002014,-0.03381789103150368,0.7307957410812378,0.40446487069129944,-0.037082891911268234
0.7281773090362549,0.73377525806427,1.9460711087049276e-07,0.6707583665847778,0.7364572286605835,-0.014718802645802498,0.6115579009056091,0.7018441557884216,-0.019697802141308784,0.5727517008781433,0.6663786172866821,-0.02503289096057415,0.5391116142272949,0.6530393362045288,-0.030472327023744583,0.6195808053016663,0.5748301148414612,0.0029278884176164865,0.5835316777229309,0.5190920829772949,-0.005967236589640379,0.562292754650116,0.4834691882133484,-0.017084529623389244,0.5461040735244751,0.45331957936286926,-0.026407970115542412,0.6471303105354309,0.5456662178039551,-0.001456652651540935,0.6188789010047913,0.4687942564487457,-0.007807810790836811,0.6038287281990051,0.42283737659454346,-0.01664237305521965,0.5937492847442627,0.3874656558036804,-0.024285124614834785,0.6782816648483276,0.5343440175056458,-0.00986403040587902,0.6586471796035767,0.45972734689712524,-0.017572671175003052,0.6473299264907837,0.41561582684516907,-0.025004616007208824,0.6380178928375244,0.37928980588912964,-0.031597696244716644,0.712090790271759,0.5364575386047363,-0.020700575783848763,0.7051199674606323,0.47640976309776306,-0.02724020928144455,0.700295627117157,0.438856303691864,-0.030296562239527702,0.6951152086257935,0.4060062766075134,-0.03358130902051926
0.7223514914512634,0.7310307621955872,2.0544671031075268e-07,0.6674147844314575,0.741750180721283,-0.017923060804605484,0.6053135395050049,0.7132826447486877,-0.023292837664484978,0.5626514554023743,0.6815054416656494,-0.02791728265583515,0.5276230573654175,0.6691409349441528,-0.03236059099435806,0.6060020327568054,0.5864478945732117,-0.00202915258705616,0.563112199306488,0.5376852750778198,-0.012180395424365997,0.5375643372535706,0.5061267018318176,-0.023492205888032913,0.5169341564178467,0.47811147570610046,-0.032668668776750565,0.6322086453437805,0.5544683933258057,-0.004297236911952496,0.6004986763000488,0.48266440629959106,-0.010766884312033653,0.5830175280570984,0.4390559494495392,-0.01833689585328102,0.5697498321533203,0.40496671199798584,-0.024774471297860146,0.6620779633522034,0.5407115817070007,-0.010812566615641117,0.6376863121986389,0.4743690490722656,-0.01911248080432415,0.6222965121269226,0.43316444754600525,-0.025971215218305588,0.6082581281661987,0.39774084091186523,-0.03178197145462036,0.6948313117027283,0.5395787358283997,-0.01994832046329975,0.6832878589630127,0.4834098219871521,-0.027914421632885933,0.6756378412246704,0.44686299562454224,-0.031483493745326996,0.6672346591949463,0.4138661026954651,-0.03465946018695831
0.7166957855224609,0.7328969240188599,2.2090392803875147e-07,0.6622610092163086,0.7426106333732605,-0.016914863139390945,0.6003720760345459,0.7154941558837891,-0.02133622206747532,0.5562186241149902,0.6853963136672974,-0.025133568793535233,0.519193172454834,0.6741141080856323,-0.02846277318894863,0.598784327507019,0.593469500541687,0.0014543430879712105,0.5565072894096375,0.5467321872711182,-0.006561405025422573,0.5323306918144226,0.5168838500976562,-0.016784925013780594,0.5131118893623352,0.4886471629142761,-0.02555464394390583,0.6235546469688416,0.5601683855056763,-0.0010258357506245375,0.5901818871498108,0.4908292591571808,-0.005626484751701355,0.5712183117866516,0.44853276014328003,-0.012680508196353912,0.556071400642395,0.4153541326522827,-0.019073300063610077,0.6524577140808105,0.5446097254753113,-0.007766155060380697,0.6269851922988892,0.47924864292144775,-0.015156413428485394,0.6099278926849365,0.44022902846336365,-0.022019000723958015,0.5930763483047485,0.4064910411834717,-0.028110044077038765,0.6846111416816711,0.5413138270378113,-0.017011724412441254,0.6744220852851868,0.484560489654541,-0.024998268112540245,0.6663273572921753,0.4475405514240265,-0.029149657115340233,0.656196653842926,0.4130896329879761,-0.03286099433898926
